grid_scope,candidate_id,candidate_label,candidate_type,team_review_eligible,subset_size,cutoff,treatment_var,treatment_year,tie_rule,support_rule,specification,candidate_n,analysis_n,treated_n,untreated_n,n_left,n_right,treated_left,untreated_left,treated_right,untreated_right,unique_left,unique_right,clusters_left,clusters_right,sign_conflicts,rounding_band_n,support_ok,attempted,estimation_rc,tau_cl,tau_bc,se_rb,p_rb,ci_left,ci_right,h_left,h_right,b_left,b_right,effective_left,effective_right
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1325,533,469,64,281,252,244,37,225,27,233,225,94,86,0,9,1,1,0,.0706708056129708,.121460707142955,.1165116406566678,.2971905774088399,-.1068979123237866,.3498193266096966,.0479101558175464,.0479101558175464,.0709580933842105,.0709580933842105,113,58
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1325,633,249,384,343,290,108,235,141,149,167,234,110,95,0,1,1,1,0,-.1789685441423987,-.1971606648980113,.1934046964519067,.3080034943576098,-.5762269043846499,.1819055745886273,.0145857906535671,.0145857906535671,.02101152227792,.02101152227792,78,65
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1325,633,275,358,343,290,110,233,165,125,167,234,110,95,0,1,1,1,0,-.0406533383913463,-.0283879933586992,.2136341326622908,.894287211435742,-.4471031992452411,.3903272125278427,.0140035907725875,.0140035907725875,.0202955982337794,.0202955982337794,74,64
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1325,633,546,87,343,290,294,49,252,38,167,234,110,95,0,1,1,1,0,-.0620608144343302,-.0679870788742065,.1743146398176524,.6965180119382901,-.4096374948948768,.2736633371464637,.0152648795832936,.0152648795832936,.0253887079618807,.0253887079618807,81,72
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1325,624,158,466,279,345,49,230,109,236,50,168,108,111,1,0,1,1,0,-.1034927635770048,-.1028720769653124,.1736704734283206,.553622516433973,-.4432599500628411,.2375157961322162,.0052947663316653,.0052947663316653,.0076373082210181,.0076373082210181,110,89
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1325,624,163,461,279,345,52,227,111,234,50,168,108,111,1,0,1,1,0,-.1025125887847805,-.0856381562441868,.1740910300917697,.6227787549832893,-.4268503052555341,.2555739927671605,.0052641403394024,.0052641403394024,.0077239561041957,.0077239561041957,110,83
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1325,624,489,135,279,345,194,85,295,50,50,168,108,111,1,0,1,1,0,.3437004457844255,.383751140913533,.1750257553595493,.028340467551591,.0407069640418981,.726795317785168,.0031386545766089,.0031386545766089,.0055564055134153,.0055564055134153,63,51
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1325,422,55,367,159,263,7,152,48,215,11,50,74,106,17,17,1,1,0,-.166820571796544,-.2246778141353899,.1724407940476631,.1925995906801917,-.5626555599342984,.1132999316635186,.0016829321653922,.0016829321653922,.0031918978770102,.0031918978770102,21,30
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1325,422,58,364,159,263,7,152,51,212,11,50,74,106,17,17,1,1,0,-.166820571796544,-.2246778141353899,.1724407940476631,.1925995906801917,-.5626555599342984,.1132999316635186,.0016829321653922,.0016829321653922,.0031918978770102,.0031918978770102,21,30
dept_subset,conflict_dept_subset_044,Conflict-belt departments: CUSCO + HUANCAVELICA + JUNIN,bounded_department_subset,0,3,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1325,422,215,207,159,263,30,129,185,78,11,50,74,106,17,17,1,1,0,.3047173375663723,.5193558447901823,.3902042152969683,.1831940416433545,-.2454303638075886,1.284142053387953,.0019230868892966,.0019230868892966,.0033406712352975,.0033406712352975,46,47
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2102,919,431,488,441,478,187,254,244,234,329,432,138,133,0,4,1,1,0,.1226356094726053,.1284971690173765,.1712822360009156,.4531299148809079,-.2072098447359079,.4642041827706609,.0540719977187912,.0540719977187912,.0716774330607561,.0716774330607561,209,115
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2102,919,579,340,441,478,225,216,354,124,329,432,138,133,0,4,1,1,0,-.1216320214053812,-.1765609093193966,.1940160215437749,.3628053045522898,-.5568253239689425,.2037035053301492,.037483597760415,.037483597760415,.0551939222185352,.0551939222185352,130,80
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2102,919,815,104,441,478,378,63,437,41,329,432,138,133,0,4,1,1,0,.0046003812189659,.0357520429349385,.0976721315385704,.7143341897393938,-.1556818171739182,.2271859030437952,.0500566211964956,.0500566211964956,.0607060304098831,.0607060304098831,185,110
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2102,944,366,578,500,444,177,323,189,255,226,330,160,138,0,1,1,1,0,-.0239244308186,-.0206215356201966,.1924904906626163,.9146857265737474,-.397895964685368,.3566528934449748,.0108536357529786,.0108536357529786,.0169281111621967,.0169281111621967,91,94
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2102,944,405,539,500,444,178,322,227,217,226,330,160,138,0,1,1,1,0,.044595166292229,.0435937532039141,.1939422148845535,.8221527436643481,-.3365260030517387,.4237135094595669,.0108234572196564,.0108234572196564,.016901646854165,.016901646854165,91,94
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2102,944,801,143,500,444,421,79,380,64,226,330,160,138,0,1,1,1,0,.147211842606441,.1448782112129516,.1276786599041287,.2564969804879876,-.1053673637934788,.3951237862193821,.0142083949360447,.0142083949360447,.0236817063404231,.0236817063404231,126,111
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2102,944,254,690,444,500,77,367,177,323,52,226,149,159,1,1,1,1,0,.0169482378744423,.0101988053495082,.1575000202931561,.9483696193291593,-.2984955619894054,.3188931726884218,.004728741073856,.004728741073856,.0069176903757417,.0069176903757417,146,108
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2102,944,258,686,444,500,80,364,178,322,52,226,149,159,1,1,1,1,0,.0624274279487516,.0656705960447675,.1641936772290436,.6891873562374546,-.2561430978133523,.3874842899028874,.004933660822059,.004933660822059,.0072086375400768,.0072086375400768,154,109
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2102,944,716,228,444,500,295,149,421,79,52,226,149,159,1,1,1,1,0,.1310210964906513,.1431416650801933,.1288994929527799,.2667877105403577,-.1094966987327297,.3957800288931164,.004718665915539,.004718665915539,.0071428422430829,.0071428422430829,146,108
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2102,653,82,571,234,419,7,227,75,344,11,51,90,147,25,25,1,1,0,-.0245377760066626,.0015561777497858,.1334717178910495,.9906974894049961,-.2600435822713616,.2631559377709332,.0020075639636184,.0020075639636184,.0032095932886182,.0032095932886182,65,88
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2102,653,85,568,234,419,7,227,78,341,11,51,90,147,25,25,1,1,0,-.0245286024853934,.0009579346253648,.1341472856169432,.9943024210398919,-.2619659138076518,.2638817830583814,.0020077683153755,.0020077683153755,.0032283237459999,.0032283237459999,65,88
dept_subset,conflict_dept_subset_049,Conflict-belt departments: APURIMAC + HUANUCO + JUNIN,bounded_department_subset,0,3,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2102,653,329,324,234,419,43,191,286,133,11,51,90,147,25,25,1,1,0,.5992238260737857,.6003982488714668,.6059880627896537,.321795115987644,-.5873165292574511,1.788113027000385,.0014570937351802,.0014570937351802,.0031191456074271,.0031191456074271,36,59
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3004,1568,816,752,780,788,325,455,491,297,494,672,166,154,0,3,1,1,0,.0172724235125462,-.027272292472722,.1652820504518727,.868940390695231,-.3512191586493246,.2966745737038806,.026814576458614,.026814576458614,.041546687745205,.041546687745205,166,109
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3004,1568,1033,535,780,788,393,387,640,148,494,672,166,154,0,3,1,1,0,-.2578246122265744,-.3278025711901524,.179867822580223,.0683846620840011,-.6803370254250298,.0247318830447249,.0162988475908233,.0162988475908233,.0294075289501394,.0294075289501394,100,68
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3004,1568,1398,170,780,788,676,104,722,66,494,672,166,154,0,3,1,1,0,.0042249397509189,.0241276941982267,.0805870501543695,.7646355117680623,-.1338200217246605,.1820754101211138,.0456355861743928,.0456355861743928,.0630241941227119,.0630241941227119,310,177
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3004,1433,549,884,650,783,222,428,327,456,255,495,191,166,0,3,1,1,0,-.2258039230792998,-.2758145437449266,.1784530163028446,.1222045030932161,-.6255760286310411,.0739469411411878,.0082918195818185,.0082918195818185,.0150910324705718,.0150910324705718,106,94
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3004,1433,621,812,650,783,226,424,395,388,255,495,191,166,0,3,1,1,0,-.1569590919794471,-.2200522943828543,.1879409978217944,.2416557023532881,-.588409881332092,.1483052925663834,.0078452427203678,.0078452427203678,.0147554930809126,.0147554930809126,101,89
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3004,1433,1241,192,650,783,563,87,678,105,255,495,191,166,0,3,1,1,0,.0406227531314067,.0492526001113576,.1004894088665808,.6240438388648374,-.1477030220948607,.2462082223175758,.0156953326223872,.0156953326223872,.0257432543470855,.0257432543470855,210,189
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3004,1156,299,857,505,651,77,428,222,429,51,255,170,191,2,2,1,1,0,.0982984817037732,.1049690033269476,.1574660614672145,.505019039767526,-.2036588059361631,.4135968125900583,.0041765520845063,.0041765520845063,.0062286973801278,.0062286973801278,149,112
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3004,1156,308,848,505,651,82,423,226,425,51,255,170,191,2,2,1,1,0,.2049998557521919,.2398648140353221,.1678994212241928,.1531128952795672,-.0892120045892156,.5689416326598599,.0039156720541544,.0039156720541544,.0062281748097786,.0062281748097786,137,109
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3004,1156,905,251,505,651,341,164,564,87,51,255,170,191,2,2,1,1,0,.2293034596792975,.2629167717396388,.09450404930446,.0054013580108443,.0776922387096997,.4481413047695779,.0045785404535639,.0045785404535639,.0080025494979572,.0080025494979572,163,122
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3004,754,81,673,275,479,6,269,75,404,12,50,109,167,26,26,1,1,0,-.0335158489461882,-.0635984146153884,.0984331239239385,.5182095082940905,-.2565237923920758,.129326963161299,.0017699715878636,.0017699715878636,.0030053598546511,.0030053598546511,44,67
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3004,754,86,668,275,479,6,269,80,399,12,50,109,167,26,26,1,1,0,-.0333842026290352,-.0639140484674194,.0986170662564468,.5169181240846632,-.2571999465910553,.1293718496562165,.0017646240215258,.0017646240215258,.0029973301832385,.0029973301832385,44,67
dept_subset,conflict_dept_subset_050,Conflict-belt departments: AYACUCHO + HUANUCO + JUNIN,bounded_department_subset,0,3,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3004,754,393,361,275,479,63,212,330,149,12,50,109,167,26,26,1,1,0,.0405612630726808,.1148577018386927,.3302388639169006,.7279889683077446,-.5323985777338563,.7621139814112418,.0020673566628921,.0020673566628921,.0032932612176872,.0032932612176872,84,97
dept_subset,conflict_dept_subset_052,Conflict-belt departments: CUSCO + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1762,691,309,382,358,333,146,212,163,170,280,310,99,90,0,4,1,1,0,.0496010176384986,.0211812052072757,.2046838475419433,.9175800031826685,-.3799917641920204,.4223541746065718,.0371033227233952,.0371033227233952,.050703873567421,.050703873567421,97,65
dept_subset,conflict_dept_subset_052,Conflict-belt departments: CUSCO + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1762,691,392,299,358,333,168,190,224,109,280,310,99,90,0,4,1,1,0,-.1212781822059661,-.1926765811710729,.2002977374478467,.3360742876906117,-.5852529327537119,.1998997704115661,.0340045564895536,.0340045564895536,.0526406893558732,.0526406893558732,80,58
dept_subset,conflict_dept_subset_052,Conflict-belt departments: CUSCO + HUANUCO + JUNIN,bounded_department_subset,0,3,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1762,691,582,109,358,333,296,62,286,47,280,310,99,90,0,4,1,1,0,.0417115328148556,.0509891778031311,.1197547607855416,.6702681875443244,-.1837258403137401,.2857041959200022,.051470479300181,.051470479300181,.0595341051258,.0595341051258,151,87
dept_subset,conflict_dept_subset_052,Conflict-belt departments: CUSCO + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1762,794,301,493,432,362,152,280,149,213,205,281,124,99,0,2,1,1,0,-.386071608246485,-.4485633495184277,.2215466465344366,.0428991737588403,-.8827867976215489,-.0143399014153064,.008258544977184,.008258544977184,.0147197942893176,.0147197942893176,56,59
dept_subset,conflict_dept_subset_052,Conflict-belt departments: CUSCO + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1762,794,325,469,432,362,154,278,171,191,205,281,124,99,0,2,1,1,0,-.2869491793530972,-.3531551513870769,.2325126900361233,.1287967355757027,-.8088716498064036,.1025613470322498,.0083333669615025,.0083333669615025,.0148230872698863,.0148230872698863,58,59
dept_subset,conflict_dept_subset_052,Conflict-belt departments: CUSCO + HUANUCO + JUNIN,bounded_department_subset,0,3,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1762,794,661,133,432,362,362,70,299,63,205,281,124,99,0,2,1,1,0,.0262387916855569,.0021548661851654,.1607083542285775,.9893018446381243,-.3128277201175518,.3171374524878825,.0128928447492167,.0128928447492167,.0216513050308866,.0216513050308866,95,93
dept_subset,conflict_dept_subset_052,Conflict-belt departments: CUSCO + HUANUCO + JUNIN,bounded_department_subset,0,3,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1762,839,216,623,405,434,64,341,152,282,49,206,123,125,0,0,1,1,0,.0596995434081649,.0437797151771623,.1550365955189634,.7776497686047295,-.2600864283257098,.3476458586800344,.00541254650464,.00541254650464,.0081963955130123,.0081963955130123,142,115
